,별점,주문메뉴,리뷰,사진
162,5,['뼈해장국'],너무 맛있게 잘 먹었습니다김치 깍두기도 서비스로 많이 주시고너무 양도 많아서 배 터질뻔 했네요!,"['https://rev-static.yogiyo.co.kr/9416c9ad9452baa37387a64b18a90b18_tn.jpg', 'https://rev-static.yogiyo.co.kr/de5bca82a7e7291d5852c3f14f449d65_tn.jpg']"
163,5,['감자탕 '],정말 맛있고 먹기도 편하고 괜찮네요~ 좋아요!,['https://rev-static.yogiyo.co.kr/63acf5ea1f74ebbe47556e6472adae8c_tn.jpg']
164,5,['감자탕 '],"맛있어요!!!따뜻하게 도착하기는 하지만 좀더 데워서 뜨겁게 먹는것 추천!같이 주시는 김치랑 석박지, 부침개도 맛있고요무엇보다 감자탕 자체가 맛있네요 ♡우리집 감자탕 배달지는 정해졌습니다 ㅋㅋ(소주는 집에 있던거예요ㅎㅎ)",['https://rev-static.yogiyo.co.kr/c070cd26673b6be2abd216255d5e3192_tn.jpg']
165,5,['뼈해장국'],가격대비 만족합니다 수제비도 맛있었어요,['https://rev-static.yogiyo.co.kr/ee37583db9ccbf6247d64820d84fbbff_tn.jpg']
166,4,['묵은지감자탕 '],조리되어 와서 편하게 먹을 수 있어요 양도 많고 맛있었는데 따로 데우지 않고 바로 먹으니 감자랑 수제비는 안익었더라구요 살짝 끓여 먹으면 더 맛있게 먹을 듯 합니다 국물도 깔깔하니 맛있어요,['https://rev-static.yogiyo.co.kr/455286356b3c9cf5436bb61b6ab100a0_tn.jpg']
167,5,['감자탕 '],오랫만에 시켰는데잘 먹었어요~~^^,[]
168,5,['뼈해장국'],총알배달이시네요^^ 잘먹겠습니당~,[]
169,2,['묵은지감자탕 '],묵은지는 맛이없구요 전을 뒤집으니 왜 뒤집어 놨는지 알것같네요 이렇게 탄맛만 나는거를 왜보내주신겁니까? 먹을거갖고 장난치는것도 아니고,"['https://rev-static.yogiyo.co.kr/3436ae21cf7efd41790df4479d1f8bf1_tn.jpg', 'https://rev-static.yogiyo.co.kr/afe6912c54431d117e32b04e5e7abd7d_tn.jpg']"
170,1,"['뼈해장국', '육개장']",무김치빼곤다맛없네요 휴...감칠맛이있는것도아니고집밥스탈도아니고돈아까운적첨.,[]
171,5,['뼈해장국'],너무배고파서 사진찍는걸 잊었어요 ㅜㅜ 예전에 가서 먹었던게 기억나서 시켜먹었는데 너무 맛있게 잘먹엇어요~,[]
172,4,['감자탕 '],감사합니다 명절잘보내세요,[]
173,5,['김치찌개（앞다리살）'],맛있네요.시원하고 짠맛이 아닌 맑은 시원한맛과함이 없어서 좋아요.부침개 맛있지만 한쪽이 과하게 탄 부분 요게 좀 아쉽.김치도 넉넉해서 좋아요.현장결제라 리뷰이벤 해당 안되는걸 깜빡. 밥없이 먹었어요^^;;,[]
174,4,"['감자탕 ', '생맥주 1000cc', '처음처럼']",당면은 잘먹었는데요 수제비가 기본에서 빠진게 조금 아쉬웠네요ㅠ,[]
175,5,['뼈해장국'],너무 맛있게 잘 먹었어요!!,"['https://rev-static.yogiyo.co.kr/2dfaace25b260dcc21f5c9781e02f0b9_tn.jpg', 'https://rev-static.yogiyo.co.kr/ae2c273d407024cbd7efc0f69dce4fbf_tn.jpg']"
176,1,['뼈해장국'],너무하네여..고기질기고 너무짜요.. 전이젤맛잇었어여ㅎ,['https://rev-static.yogiyo.co.kr/025511553f93b9cd1885bb00d5823219_tn.jpg']
177,3,['묵은지감자탕 '],양 많아요 짜진 않은데 고기가 좀 뻑뻑하네요,['https://rev-static.yogiyo.co.kr/cc36c554ca67b81873d2ea7490f50354_tn.jpg']
178,5,['등갈비김치찜'],너무 맛있어서 먹고 기절해서 리뷰가늦었네요^^ 기절맛 강추,['https://rev-static.yogiyo.co.kr/1a41422fff9ac007b512cf1a0e0d789c_tn.jpg']
179,5,"['돼지갈비찜', '뼈해장국']",맛있네요~ 양도 많고냄새도 안나고 좋아요,[]
180,5,['감자탕 '],배달도 일회용 냄비에 깔끔하게 되어 오고 정말 맛있었습니다.냄비에 담아 다시끓였는데 저 냄비깊은것인데 양이 상당하네요.잘 먹었습니다!!,['https://rev-static.yogiyo.co.kr/68b6fe2256ef49b393a3232944a5ad47_tn.jpg']
181,5,['등갈비김치찜'],당면을 넣어서 다시한번 더끓여서 먹었네요ㅎㅎ매콤하니 맛있어요~~~정성스러운 쪽지도 감사합니다.,"['https://rev-static.yogiyo.co.kr/6ee502aec952cdcc6fc1fa66cc0b185d_tn.jpg', 'https://rev-static.yogiyo.co.kr/34f1df4d5c35f60aca6f806bebebea49_tn.jpg']"
182,5,['감자탕 '],맛있고 양도 많아요~ 파전도 맛있어요,['https://rev-static.yogiyo.co.kr/7c74b35cb7e24c90c0a410f54ee8cfa9_tn.jpg']
183,3,"['뼈해장국', '사이다 1.25L']",해장하려고 주문했는데 ㅎㅎ 국물 시워해요~ 근데 고기는 좀 덜 익은건지 살이 잘 안떨어지더라구요. 우거지랑 콩나물 많은건 좋았어요,"['https://rev-static.yogiyo.co.kr/4cfd994f7986d81e7adbd8b14b34c25a_tn.jpg', 'https://rev-static.yogiyo.co.kr/bffd3e52d52e6ec56198d719790a6479_tn.jpg']"
184,4,['뼈해장국'],싱겁게 먹는편 아닌데도 좀 짰어요..ㅠ 그 외에는.. 양 많고 괜찮았어요~,['https://rev-static.yogiyo.co.kr/196e325d064ccd38120423b6a9b04a3a_tn.jpg']
185,5,['묵은지감자탕 '],삼박자가 다 좋았어요!! 사진은 못찍었어요ㅠㅠㅠ,[]
186,3,['묵은지감자탕 '],음..왜 탄맛이 났을까요 재가열없이 먹었는데..,['https://rev-static.yogiyo.co.kr/fcca745c71d4e3611d21d97ea0c570a8_tn.jpg']
187,5,['감자탕 '],감자탕 시켜먹었어영ㅎㅎㅎ 양 많아서 조아여 배부르게 먹었어욤!!!뭔가 추워져서 이런 날은 뜨끈한거 먹고싶은데감자탕이 탁월한 산택이였어용ㅋㅋㅋ배부르게 잘먹었어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/6f0886c41da168c5916d6e8ae14e305e_tn.jpg']
188,5,"['감자탕 ', '공기밥', '사이다 1.25L']",즈기요....선생님들...양이리많을꺼면고지좀써주세요ㅎㅎ욕심부려서중자시키려다가 리뷰보고 소자시켯는대  너무맛잇고 너무양도많자나요~~!!!내일도 먹어도되겟어요ㅎㅎ,[]
189,5,['감자탕 '],배달도 빠르고 양도 많고 맛있어요 특히 같이 주신 부침개가 너무 환상이었어요 감사합니다,['https://rev-static.yogiyo.co.kr/041399ec006d2897ba4408bda07e63ff_tn.jpg']
190,5,['감자탕 '],50분전에 왓어여 그리고 맛잇어염  맛집찾앗네여 사장님이최고예염 👏👏👏👏👏,"['https://rev-static.yogiyo.co.kr/075f9b3776df5b455d4c7aeecbe7a594_tn.jpg', 'https://rev-static.yogiyo.co.kr/53eb6d45575226cd9504b3de1a305a34_tn.jpg']"
191,1,['감자탕 '],감자탕 2만오천원리뷰도 깍두기 부탁. 겉절이 대신에도 깍두기 부탁.근데 온건?ㅋㅋㅋ 총 다섯덩어맄ㅋㅋㅌ한통에 깍두기 두조각 한통에 3조각 이렇게요 ㅋㅋㅋ너무  심하신거같네요크기:석박지크기보단작고 깍두기보단쪼끔큼더달라는 요청이없었어도 감자탕 소짜에 저정도는 심한거아닌가요?더군다나 리뷰이벤트랑 겉절이대신에 더달라고한건뎈ㅋㅋㅋ다섯덩어리 거지취급당한거같아서 너무기분이안좋네요제가쓴 다른리뷰보세요 거의다좋게썼는데..이건많이아닌거같아요돈쓰고 기분잡친건 오랜만이네여 ㅋㅋㅋㅋㅋ욕나와서 감자탕은 아직 맛도못보겟어요체할까봐요,"['https://rev-static.yogiyo.co.kr/9e1b1f83946abc318f32ce0beeb898c5_tn.jpg', 'https://rev-static.yogiyo.co.kr/d83d7a0596463b7fb0d13499ae9cdc1a_tn.jpg']"
192,5,"['감자탕 ', '공기밥']",맛있게 잘먹었어여~~^^,['https://rev-static.yogiyo.co.kr/e03a2b5092f15f6506ee2267ce3afc3e_tn.jpg']
193,5,['감자탕 '],배달 예정시간보다 빨리오고 양도 엄청 많네요~당면 서비스로주시는거라 적을줄알았는데 그거먹고 배불러서 고기는 한조각밖에 못먹었어요; 후기에 짜다고 많이하시던데 전 딱 맛있더라고요 사진은 당면 걷어내고 찍었어요~,['https://rev-static.yogiyo.co.kr/3882acc6d33129ebdcd9dd4dad05225f_tn.jpg']
194,5,['뼈해장국'],살도 많이 붙어 있고 맛있게 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/498129f455e34628558ae6f83c6b75e4_tn.jpg']
195,5,['감자탕 '],배송도 빠르고 맛있어요~!,[]
196,4,['묵은지감자탕 '],조금짯습니다ㅜㅜ맛은좋앗어요,[]
197,4,['뼈해장국'],우거지랑 콩나물이  좀만더있었으면. . .,[]
198,5,['뼈해장국'],배달도빠르고맛있습니다.,[]
199,4,['뼈해장국'],뼈가분리가 잘 안되는거 빼곤 잘 먹었습니당,['https://rev-static.yogiyo.co.kr/a43e4fd1dc25b34f074e264d1421c7bb_tn.jpg']
200,4,"['뼈해장국', '참이슬 오리지날']",뼈해장국시켰는데 고기양많고 우거지랑 콩나물 많이 들어있어 시원한 맑은 해장국 같아요. 난 조미료맛이 적어 좋았는데 일반 감자탕같이 진한맛 좋아하면 호불호있을거 같아여. 아참 서비스 부침개 야들 맛나요ㅡ,['https://rev-static.yogiyo.co.kr/ae68297ac4f5ca9b034f968c685e3f31_tn.jpg']
201,5,['감자탕 '],양 많고 맛있어요.,['https://rev-static.yogiyo.co.kr/a24e788b7771939769852f268a6f4aea_tn.jpg']
202,4,['감자탕 '],음식맛은 좋았고요 양도 좋아요.특히 부침개는 훌륭합니다.냄비가 같이 오는줄 몰랐는데 편해서 좋았지만 이왕이면 큰데다 주세요..옮기다 다 흘렸어요,"['https://rev-static.yogiyo.co.kr/653d68d69f6b8ce0ec163ffac2d97170_tn.jpg', 'https://rev-static.yogiyo.co.kr/f7c4a9897d0ec3bb34d00304324b7126_tn.jpg']"
203,4,['감자탕 '],큰솥에 옮겨 팔팔끓여 배불리먹고도 남았네요ㅎ 부추전도 맛있었어요,['https://rev-static.yogiyo.co.kr/af8b27b8f04b9cd72a556e6cb710244d_tn.jpg']
204,4,['감자탕 '],양 많아요.. 뼈가 많아요 냄새도 안나고 먹을만해요.,['https://rev-static.yogiyo.co.kr/717584f1c780e5e7312f28cdaef4f81b_tn.jpg']
205,5,"['감자탕 ', '생맥주 1000cc', '처음처럼']",양많고 맛있어요구굿,['https://rev-static.yogiyo.co.kr/5f9949f690cd18cd0e02b09fef27f596_tn.jpg']
206,4,['감자탕 '],안맵게 해달라고 요청했더니 양념이 적게 들어가서 그런지 좀 싱겁게 왔네요 그리고 국물이 너무 부족했어요~그래도 나름 맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/45ea1b7a16f9811b93d5c105e738c96a_tn.jpg']
207,5,['묵은지감자탕 '],양 많고 맛도 좋아요!다음에 또 시켜 먹을거에요 ㅎㅎㅎ,"['https://rev-static.yogiyo.co.kr/f86543d06f707278faa71c715ce4bbcc_tn.jpg', 'https://rev-static.yogiyo.co.kr/7c20259ad699f1331ef6735b077b47ef_tn.jpg']"
208,5,['감자탕 '],일단 배달이 너무 신박했어여....!!가스렌지에 끓일 수 있는 양푼냄비같은 게 와서 이거 내놓는건가 하고 전화드렸는데 일회용이라고...!!그게 너무 좋았구 사실 이사오기 전에 가끔 가던 집인데 뼈찜도 진짜 맛있거든여 ㅜㅜ생각나서 시킨건데 진짜 감자탕도 맛있게 잘 먹었습니다!,[]
209,5,['뼈해장국'],여러분 뼈해장국은 청기와입니다ㅠㅠㅠㅠㅠ 갸맛있어 진짜ㅠㅠㅠㅠㅠ췌고췌고~~~!,['https://rev-static.yogiyo.co.kr/7ecb3e7a253e7f2db8914375965743f5_tn.jpg']
210,5,['뼈해장국'],이번이 두번째였는데 역시맛있었습니다!!,['https://rev-static.yogiyo.co.kr/b276e4d1bed969d805129b6e0c650f83_tn.jpg']
